localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-03-08 23:00:00,0.1588,70.61,0.73,3.14,-2.37839,1,3.0,23.0,0.15855,0.1588833333333333,0.0,0.0,0.0
2016-03-09 00:00:00,0.17386666666666664,67.39,0.87,1.9,-2.52593,1,3.0,0.0,0.1588,0.14535,0.0,0.0,0.0
2016-03-09 01:00:00,0.1799333333333333,65.73,0.84,1.23,-2.67897,1,3.0,1.0,0.17386666666666664,0.17426666666666665,0.0,0.0,0.0
2016-03-09 02:00:00,0.1406333333333333,61.82,0.67,3.94,-2.71904,1,3.0,2.0,0.1799333333333333,0.17551666666666665,0.0,0.0,0.0
2016-03-09 03:00:00,0.1563,61.13,0.64,3.37,-2.71358,1,3.0,3.0,0.1406333333333333,0.16136666666666666,0.0,0.0,0.0
2016-03-09 04:00:00,0.1739,60.42,0.7,5.04,-2.57223,1,3.0,4.0,0.1563,0.14206666666666665,0.0,0.0,0.0
2016-03-09 05:00:00,0.1695,60.21,0.85,6.99,-2.3796,1,3.0,5.0,0.1739,0.1617,0.0,0.0,0.0
2016-03-09 06:00:00,0.13901666666666665,60.27,0.94,10.55,-1.6997,1,3.0,6.0,0.1695,0.3852833333333333,0.0,0.0,0.0
2016-03-09 07:00:00,0.4588833333333333,60.11,0.85,9.75,-0.685551,1,3.0,7.0,0.13901666666666665,0.40355,0.0,0.0,0.0
2016-03-09 08:00:00,0.32585,60.28,0.83,10.18,18.1627,1,3.0,8.0,0.4588833333333333,0.52405,0.008239334264042776,0.0,0.351032649609931
2016-03-09 09:00:00,0.3406833333333333,61.0,0.75,10.51,49.5116,1,3.0,9.0,0.32585,0.2285,0.10431503076921647,0.008239334264042776,0.7244764128008855
2016-03-09 10:00:00,0.2945666666666666,60.58,0.83,9.67,7.512810000000001,1,3.0,10.0,0.3406833333333333,0.14941666666666664,0.0,0.10431503076921647,0.8601991241840768
2016-03-09 11:00:00,0.17371666666666666,60.53,0.81,8.65,206.075,1,3.0,11.0,0.2945666666666666,0.1739833333333333,0.6378904187119658,0.0,3.5467121073393013
2016-03-09 12:00:00,0.1687333333333333,60.86,0.95,8.48,66.3574,1,3.0,12.0,0.17371666666666666,0.17135,0.15420525953475658,0.6378904187119658,1.4185399025996819
2016-03-09 13:00:00,0.15005,61.79,0.91,9.91,198.3,1,3.0,13.0,0.1687333333333333,0.15005,0.6060246825355516,0.15420525953475658,1.564980368903505
2016-03-09 14:00:00,0.1349,62.77,0.88,9.96,598.894,1,3.0,14.0,0.15005,0.14346666666666666,2.297509483253416,0.6060246825355516,2.5413840999458124
2016-03-09 15:00:00,0.1642,63.23,0.85,10.55,264.89,1,3.0,15.0,0.1349,0.1721333333333333,0.8529671282237672,2.297509483253416,3.374885632771765
2016-03-09 16:00:00,0.16751666666666665,63.16,0.93,8.42,22.9065,1,3.0,16.0,0.1642,0.17300000000000001,0.019816013251123664,0.8529671282237672,1.0665365191784704
2016-03-09 17:00:00,0.2343,62.07,0.98,6.56,47.0216,1,3.0,17.0,0.16751666666666665,0.1769,0.0974281391867322,0.019816013251123664,0.2747904126609848
2016-03-09 18:00:00,0.2626,61.13,0.94,7.03,8.93516,1,3.0,18.0,0.2343,0.2580666666666666,0.0,0.0974281391867322,0.2919234558638739
2016-03-09 19:00:00,2.3589333333333333,59.83,1.0,6.59,-1.40038,1,3.0,19.0,0.2626,0.5131333333333332,0.0,0.0,0.0
2016-03-09 20:00:00,3.8744666666666654,60.04,1.0,4.82,-1.7008599999999998,1,3.0,20.0,2.3589333333333333,0.6449166666666666,0.0,0.0,0.0
2016-03-09 21:00:00,4.67595,59.56,0.81,7.41,-1.70107,1,3.0,21.0,3.8744666666666654,0.3643166666666666,0.0,0.0,0.0
2016-03-09 22:00:00,1.6262666666666667,59.68,0.91,8.25,-1.70113,1,3.0,22.0,4.67595,0.2623,0.0,0.0,0.0
2016-03-09 23:00:00,0.1714,59.59,0.91,9.73,-1.71258,1,3.0,23.0,1.6262666666666667,0.1896833333333333,0.0,0.0,0.0
2016-03-10 00:00:00,0.16325,59.55,1.0,6.12,-1.99621,1,3.0,0.0,0.1714,0.16395,0.0,0.0,0.0
2016-03-10 01:00:00,0.13755,59.03,0.89,5.55,-1.90541,1,3.0,1.0,0.16325,0.1424,0.0,0.0,0.0
2016-03-10 02:00:00,0.17556666666666665,59.02,0.79,6.98,-2.3816200000000003,1,3.0,2.0,0.13755,0.16831666666666664,0.0,0.0,0.0
2016-03-10 03:00:00,0.1689333333333333,58.41,0.85,6.54,-2.16615,1,3.0,3.0,0.17556666666666665,0.1751833333333333,0.0,0.0,0.0
2016-03-10 04:00:00,0.16951666666666665,58.17,0.87,7.09,-2.27412,1,3.0,4.0,0.1689333333333333,0.16661666666666666,0.0,0.0,0.0
2016-03-10 05:00:00,0.14126666666666665,58.11,0.91,8.22,-2.16083,1,3.0,5.0,0.16951666666666665,0.14071666666666666,0.0,0.0,0.0
2016-03-10 06:00:00,0.41131666666666655,58.09,0.96,6.63,-2.72202,1,3.0,6.0,0.14126666666666665,0.1628833333333333,0.0,0.0,0.0
2016-03-10 07:00:00,0.4649666666666666,58.38,0.85,9.32,-0.272171,1,3.0,7.0,0.41131666666666655,0.5442333333333332,0.0,0.0,0.0
2016-03-10 08:00:00,0.21668333333333328,59.36,0.8,7.76,31.4263,1,3.0,8.0,0.4649666666666666,0.2792666666666666,0.049227220848261866,0.0,0.24902852663437303
2016-03-10 09:00:00,0.1669333333333333,60.26,0.49,7.5,124.203,1,3.0,9.0,0.21668333333333328,0.2498833333333333,0.35872288150367243,0.049227220848261866,1.9042097582839688
2016-03-10 10:00:00,0.15316666666666665,61.23,0.7,9.25,169.55700000000004,1,3.0,10.0,0.1669333333333333,0.16671666666666665,0.5087410419148918,0.35872288150367243,2.801409119380214
2016-03-10 11:00:00,0.13475,62.43,0.79,7.04,881.087,1,3.0,11.0,0.15316666666666665,0.1482,3.9135009404393433,0.5087410419148918,3.3827377387753086
2016-03-10 12:00:00,0.16361666666666666,63.19,0.9,9.38,678.8580000000002,1,3.0,12.0,0.13475,0.1487833333333333,2.648551647009713,3.9135009404393433,3.6341451861537486
2016-03-10 13:00:00,0.1652833333333333,63.29,0.84,6.53,897.4780000000002,1,3.0,13.0,0.16361666666666666,0.17361666666666664,3.9359470863143584,2.648551647009713,3.661963867873543
2016-03-10 14:00:00,0.1659333333333333,63.92,0.74,7.61,503.996,1,3.0,14.0,0.1652833333333333,0.17426666666666665,1.804162032927308,3.9359470863143584,3.5025997980362362
2016-03-10 15:00:00,0.14045,64.32,0.73,7.53,859.752,1,3.0,15.0,0.1659333333333333,0.1527,3.7250281628738873,1.804162032927308,2.9951661136959435
2016-03-10 16:00:00,0.1435333333333333,64.05,0.8,7.76,574.8,1,3.0,16.0,0.14045,0.14231666666666665,2.6406974333687843,3.7250281628738873,2.236079569577855
2016-03-10 17:00:00,0.2409,63.82,0.82,7.47,374.002,1,3.0,17.0,0.1435333333333333,0.19175,1.6503463267805505,2.6406974333687843,1.2071976310889698
2016-03-10 18:00:00,0.4774333333333332,62.78,0.86,7.03,37.5234,1,3.0,18.0,0.2409,0.29205,0.06679583125464171,1.6503463267805505,0.2344985044787361
2016-03-10 19:00:00,0.2458833333333333,61.84,0.89,7.96,-2.71889,1,3.0,19.0,0.4774333333333332,4.067466666666666,0.0,0.06679583125464171,0.0
2016-03-10 20:00:00,1.8656166666666667,61.72,0.92,8.54,-1.96603,1,3.0,20.0,0.2458833333333333,3.9081333333333332,0.0,0.0,0.0
2016-03-10 21:00:00,3.8572666666666655,61.77,1.0,9.21,-2.99801,1,3.0,21.0,1.8656166666666667,3.76645,0.0,0.0,0.0
2016-03-10 22:00:00,1.1683666666666668,61.83,1.0,9.35,-2.61357,1,3.0,22.0,3.8572666666666655,0.6017666666666666,0.0,0.0,0.0
2016-03-10 23:00:00,0.16136666666666666,61.87,1.0,8.75,-2.7218,1,3.0,23.0,1.1683666666666668,0.16765,0.0,0.0,0.0
2016-03-11 00:00:00,0.16971666666666665,61.35,1.0,7.19,-2.7223,1,3.0,0.0,0.16136666666666666,0.1460333333333333,0.0,0.0,0.0
2016-03-11 01:00:00,0.16706666666666664,61.25,0.95,7.31,-2.68267,1,3.0,1.0,0.16971666666666665,0.1574833333333333,0.0,0.0,0.0
2016-03-11 02:00:00,0.14236666666666664,61.08,0.85,6.26,-2.72269,1,3.0,2.0,0.16706666666666664,0.17415,0.0,0.0,0.0
2016-03-11 03:00:00,0.1441333333333333,60.95,0.81,5.65,-2.52438,1,3.0,3.0,0.14236666666666664,0.1742,0.0,0.0,0.0
2016-03-11 04:00:00,0.16835,60.92,0.91,4.77,-2.72319,1,3.0,4.0,0.1441333333333333,0.1515333333333333,0.0,0.0,0.0
2016-03-11 05:00:00,0.1659333333333333,60.84,0.94,4.32,-2.72323,1,3.0,5.0,0.16835,0.14571666666666666,0.0,0.0,0.0
2016-03-11 06:00:00,0.5773,60.96,0.97,2.42,-2.72323,1,3.0,6.0,0.1659333333333333,0.2859333333333333,0.0,0.0,0.0
2016-03-11 07:00:00,0.3861333333333333,61.48,0.81,3.35,27.028000000000002,1,3.0,7.0,0.5773,0.3667333333333333,0.0,0.0,0.0
2016-03-11 08:00:00,0.4191166666666665,62.16,0.72,3.5,92.7299,1,3.0,8.0,0.3861333333333333,0.21076666666666666,0.2548772965060198,0.0,1.0120674444327051
2016-03-11 09:00:00,0.3248333333333333,62.84,0.8,3.17,479.883,1,3.0,9.0,0.4191166666666665,0.1595,2.2070581827162137,0.2548772965060198,2.096111101302156
2016-03-11 10:00:00,0.15905,63.63,0.69,3.74,905.919,1,3.0,10.0,0.3248333333333333,0.16431666666666664,3.627551467634924,2.2070581827162137,3.0110032608961146
2016-03-11 11:00:00,0.1354333333333333,64.68,0.83,4.01,579.252,1,3.0,11.0,0.15905,0.16411666666666666,2.206077382955187,3.627551467634924,3.5858095256258364
2016-03-11 12:00:00,0.16485,65.71,0.86,3.21,589.774,1,3.0,12.0,0.1354333333333333,0.1420333333333333,2.154165595192511,2.206077382955187,3.883372227658492
2016-03-11 13:00:00,0.1652833333333333,67.9,0.78,3.44,924.99,1,3.0,13.0,0.16485,0.1546833333333333,3.9885118475506527,2.154165595192511,3.911261715166053
2016-03-11 14:00:00,0.16326666666666664,70.03,0.54,3.25,221.753,1,3.0,14.0,0.1652833333333333,0.17096666666666666,0.6712577938363427,3.9885118475506527,3.731587934364296
2016-03-11 15:00:00,0.1397,70.49,0.49,3.94,413.954,1,3.0,15.0,0.16326666666666664,0.17151666666666665,1.4421081755903176,0.6712577938363427,3.294423032058026
2016-03-11 16:00:00,0.15286666666666665,69.61,0.61,2.78,113.542,1,3.0,16.0,0.1397,0.15251666666666666,0.3076776064220107,1.4421081755903176,2.541983657828042
2016-03-11 17:00:00,0.4698833333333332,67.51,0.67,1.71,48.3207,1,3.0,17.0,0.15286666666666665,0.15925,0.09837643176659863,0.3076776064220107,1.3995990213912892
2016-03-11 18:00:00,0.44571666666666654,65.0,0.65,2.61,27.3201,1,3.0,18.0,0.4698833333333332,0.2906,0.03403493354481769,0.09837643176659863,0.35358400872313145
2016-03-11 19:00:00,0.37356666666666655,62.96,0.76,2.03,-2.56657,1,3.0,19.0,0.44571666666666654,0.3780333333333333,0.0,0.03403493354481769,0.0
2016-03-11 20:00:00,3.150166666666667,61.46,0.87,1.1,-2.91293,1,3.0,20.0,0.37356666666666655,0.7572,0.0,0.0,0.0
2016-03-11 21:00:00,2.7432,60.62,0.87,1.1,-2.85086,1,3.0,21.0,3.150166666666667,0.31245,0.0,0.0,0.0
2016-03-11 22:00:00,0.1775,59.6,0.87,0.99,-2.72083,1,3.0,22.0,2.7432,0.18771666666666664,0.0,0.0,0.0
2016-03-11 23:00:00,0.1692,59.3,0.86,1.48,-2.72105,1,3.0,23.0,0.1775,0.14196666666666666,0.0,0.0,0.0
2016-03-12 00:00:00,0.16781666666666664,59.27,0.42,0.87,-2.72138,0,3.0,0.0,0.1692,0.16751666666666665,0.0,0.0,0.0
2016-03-12 01:00:00,0.1396333333333333,58.8,0.41,0.3,-2.72138,0,3.0,1.0,0.16781666666666664,0.1698833333333333,0.0,0.0,0.0
2016-03-12 02:00:00,0.15205,58.23,0.3,0.42,-2.72154,0,3.0,2.0,0.1396333333333333,0.16196666666666665,0.0,0.0,0.0
2016-03-12 03:00:00,0.1691,58.19,0.29,1.07,-2.72204,0,3.0,3.0,0.15205,0.13935,0.0,0.0,0.0
2016-03-12 04:00:00,0.1708333333333333,57.6,0.4,0.9,-2.7223,0,3.0,4.0,0.1691,0.1552833333333333,0.0,0.0,0.0
2016-03-12 05:00:00,0.15681666666666666,57.29,0.63,0.8,-2.7223,0,3.0,5.0,0.1708333333333333,0.1664833333333333,0.0,0.0,0.0
2016-03-12 06:00:00,0.3437166666666666,57.18,0.84,1.56,-2.7223,0,3.0,6.0,0.15681666666666666,0.16516666666666666,0.0,0.0,0.0
2016-03-12 07:00:00,0.2869333333333333,57.63,0.73,2.6,27.6484,0,3.0,7.0,0.3437166666666666,0.3621666666666666,0.0,0.0,0.0
2016-03-12 08:00:00,0.3970333333333333,58.75,0.47,3.89,240.661,0,3.0,8.0,0.2869333333333333,0.2964166666666666,1.011038161171927,0.0,0.1725359949835976
2016-03-12 09:00:00,0.3674833333333333,61.74,0.33,3.84,470.991,0,3.0,9.0,0.3970333333333333,0.28605,2.1468245812749083,1.011038161171927,0.2265900160637645
2016-03-12 10:00:00,0.2503666666666666,64.34,0.28,4.73,677.84,0,3.0,10.0,0.3674833333333333,0.2919166666666666,3.0397171167433106,2.1468245812749083,0.6041975173279811
2016-03-12 11:00:00,0.1605333333333333,66.76,0.27,5.7,832.544,0,3.0,11.0,0.2503666666666666,0.18285,3.636248934887497,3.0397171167433106,1.5685532834348193
2016-03-12 12:00:00,0.16435,68.43,0.27,6.08,914.78,0,3.0,12.0,0.1605333333333333,0.1679833333333333,3.9216080139490317,3.636248934887497,0.3728033485561673
2016-03-12 13:00:00,0.16851666666666665,70.7,0.31,6.09,949.923,0,3.0,13.0,0.16435,0.2433666666666666,4.03272119819945,3.9216080139490317,1.6334407838352845
2016-03-12 14:00:00,0.1646333333333333,72.42,0.37,4.74,879.954,0,3.0,14.0,0.16851666666666665,0.2338833333333333,3.75693021967574,4.03272119819945,1.5162032679001258
2016-03-12 15:00:00,0.1387833333333333,73.21,0.34,5.09,754.0210000000002,0,3.0,15.0,0.1646333333333333,1.281,3.266301349986645,3.75693021967574,1.214950647090863
2016-03-12 16:00:00,0.15565,72.9,0.2,5.26,568.023,0,3.0,16.0,0.1387833333333333,3.9447,2.4984834486504646,3.266301349986645,0.6615393387423404
2016-03-12 17:00:00,0.2432666666666666,72.21,0.18,4.6,337.346,0,3.0,17.0,0.15565,3.737533333333333,1.4309348219858942,2.4984834486504646,0.9651399599561574
2016-03-12 18:00:00,0.2934833333333333,69.86,0.15,4.63,106.352,0,3.0,18.0,0.2432666666666666,1.36305,0.3225244132128344,1.4309348219858942,0.09026637460162418
2016-03-12 19:00:00,3.9044,66.91,0.01,4.44,-3.39589,0,3.0,19.0,0.2934833333333333,0.5609166666666666,0.0,0.3225244132128344,0.0
2016-03-12 20:00:00,0.92285,64.88,0.0,3.48,-3.06326,0,3.0,20.0,3.9044,0.6542166666666666,0.0,0.0,0.0
2016-03-12 21:00:00,0.33355,62.27,0.0,3.1,-2.9339999999999997,0,3.0,21.0,0.92285,1.33275,0.0,0.0,0.0
2016-03-12 22:00:00,0.18843333333333329,60.92,0.0,3.01,-2.81581,0,3.0,22.0,0.33355,0.3552,0.0,0.0,0.0
2016-03-12 23:00:00,0.17005,59.32,0.0,2.63,-2.71968,0,3.0,23.0,0.18843333333333329,0.15301666666666666,0.0,0.0,0.0
2016-03-13 00:00:00,0.14311666666666664,58.93,0.0,3.22,-2.72039,0,3.0,0.0,0.17005,0.18633333333333327,0.0,0.0,0.0
2016-03-13 01:00:00,0.1513333333333333,57.88,0.0,2.81,-2.38039,0,3.0,1.0,0.14311666666666664,0.17681666666666665,0.0,0.0,0.0
2016-03-13 02:00:00,0.1513333333333333,57.88,0.0,2.81,-2.38039,0,3.0,2.0,0.1513333333333333,0.1434833333333333,0.0,0.0,0.0
2016-03-13 03:00:00,0.17161666666666664,58.21,0.0,2.87,-2.56744,0,3.0,3.0,0.1513333333333333,0.15385,0.0,0.0,0.0
2016-03-13 04:00:00,0.1776333333333333,57.26,0.13,2.14,-2.72046,0,3.0,4.0,0.17161666666666664,0.20731666666666665,0.0,0.0,0.0
2016-03-13 05:00:00,0.16166666666666665,58.11,0.7,1.94,-2.72046,0,3.0,5.0,0.1776333333333333,0.2951666666666666,0.0,0.0,0.0
2016-03-13 06:00:00,0.2944,58.21,0.65,1.91,-2.98119,0,3.0,6.0,0.16166666666666665,0.16095,0.0,0.0,0.0
2016-03-13 07:00:00,0.17165,58.43,0.51,1.92,26.2525,0,3.0,7.0,0.2944,0.6082166666666666,0.0,0.0,0.0
2016-03-13 08:00:00,0.6174666666666666,57.64,0.09,1.98,245.238,0,3.0,8.0,0.17165,0.6219333333333332,0.3167840083847984,0.0,0.2832854882210976
2016-03-13 09:00:00,0.7385666666666666,60.29,0.18,3.52,472.081,0,3.0,9.0,0.6174666666666666,0.44311666666666655,1.6168866681693188,0.3167840083847984,0.5706344717163885
2016-03-13 10:00:00,0.5377,63.82,0.55,4.77,681.528,0,3.0,10.0,0.7385666666666666,0.8336833333333331,2.6918300196149234,1.6168866681693188,1.6737547083696005
2016-03-13 11:00:00,0.42365,68.52,0.06,6.41,829.2239999999998,0,3.0,11.0,0.5377,0.3220333333333333,3.452873424970386,2.6918300196149234,1.136825651253179
2016-03-13 12:00:00,0.2569333333333333,76.23,0.03,5.5,917.875,0,3.0,12.0,0.42365,0.2923166666666666,3.805287963745749,3.452873424970386,0.7655991756916489
2016-03-13 13:00:00,0.16496666666666665,80.24,0.02,6.93,939.092,0,3.0,13.0,0.2569333333333333,0.2469333333333333,3.8630022439075993,3.805287963745749,1.0457352059595717
2016-03-13 14:00:00,0.15751666666666664,82.18,0.01,7.4,879.612,0,3.0,14.0,0.16496666666666665,0.3561333333333333,3.546210932197212,3.8630022439075993,3.990154691473792
2016-03-13 15:00:00,0.13991666666666666,82.71,0.0,6.99,754.309,0,3.0,15.0,0.15751666666666664,0.2815,2.940026283989483,3.546210932197212,3.459263808636185
2016-03-13 16:00:00,0.15855,82.99,0.0,7.27,561.131,0,3.0,16.0,0.13991666666666666,0.3796833333333333,2.086755815812867,2.940026283989483,2.6093593403638042
2016-03-13 17:00:00,0.1705333333333333,83.34,0.0,6.57,335.521,0,3.0,17.0,0.15855,0.4000333333333333,1.145156946596465,2.086755815812867,1.365788841738122
2016-03-13 18:00:00,0.3306,82.65,0.0,5.13,95.21799999999999,0,3.0,18.0,0.1705333333333333,0.4389833333333333,0.2381118071949672,1.145156946596465,0.09876181548078376
2016-03-13 19:00:00,0.2371166666666666,80.02,0.0,4.11,-3.72705,0,3.0,19.0,0.3306,0.6692666666666666,0.0,0.2381118071949672,0.0
2016-03-13 20:00:00,0.4347666666666665,75.4,0.0,2.32,-4.07379,0,3.0,20.0,0.2371166666666666,0.4951333333333332,0.0,0.0,0.0
2016-03-13 21:00:00,0.4561666666666666,68.28,0.0,1.26,-3.39607,0,3.0,21.0,0.4347666666666665,0.3268166666666666,0.0,0.0,0.0
2016-03-13 22:00:00,0.1754333333333333,66.43,0.0,2.05,-3.14249,0,3.0,22.0,0.4561666666666666,0.19121666666666665,0.0,0.0,0.0
2016-03-13 23:00:00,0.17381666666666665,65.49,0.0,3.36,-3.2284,0,3.0,23.0,0.1754333333333333,0.17991666666666664,0.0,0.0,0.0
2016-03-14 00:00:00,0.1468833333333333,64.9,0.0,3.33,-3.13858,1,3.0,0.0,0.17381666666666665,0.16221666666666665,0.0,0.0,0.0
2016-03-14 01:00:00,0.1538333333333333,62.84,0.0,3.35,-3.08215,1,3.0,1.0,0.1468833333333333,0.14676666666666666,0.0,0.0,0.0
2016-03-14 02:00:00,0.1751833333333333,61.3,0.0,2.59,-2.37961,1,3.0,2.0,0.1538333333333333,0.1743333333333333,0.0,0.0,0.0
2016-03-14 03:00:00,0.1745,60.56,0.0,1.8,-2.37403,1,3.0,3.0,0.1751833333333333,0.1738833333333333,0.0,0.0,0.0
2016-03-14 04:00:00,0.15855,58.73,0.0,2.1,-1.83577,1,3.0,4.0,0.1745,0.16086666666666666,0.0,0.0,0.0
2016-03-14 05:00:00,0.14386666666666664,57.86,0.0,3.57,-2.37964,1,3.0,5.0,0.15855,0.1407333333333333,0.0,0.0,0.0
2016-03-14 06:00:00,0.1693333333333333,56.7,0.0,3.29,-2.37986,1,3.0,6.0,0.14386666666666664,0.1625333333333333,0.0,0.0,0.0
2016-03-14 07:00:00,0.61265,56.13,0.0,2.31,7.30312,1,3.0,7.0,0.1693333333333333,0.5955833333333332,0.0,0.0,0.0
2016-03-14 08:00:00,0.52825,57.07,0.01,2.36,164.919,1,3.0,8.0,0.61265,0.6079166666666665,0.2888911161032076,0.0,0.2756442627952889
2016-03-14 09:00:00,0.4899166666666666,62.42,0.01,2.12,246.362,1,3.0,9.0,0.52825,0.28545,0.9766872094520466,0.2888911161032076,2.457808051921268
2016-03-14 10:00:00,0.4725833333333332,69.5,0.01,3.88,620.81,1,3.0,10.0,0.4899166666666666,0.2511166666666666,2.5465535552598033,0.9766872094520466,1.361103470639306
2016-03-14 11:00:00,0.43041666666666656,76.27,0.01,6.78,832.04,1,3.0,11.0,0.4725833333333332,0.15991666666666665,3.367251573394101,2.5465535552598033,2.1911603272004427
2016-03-14 12:00:00,0.5049333333333332,81.96,0.01,8.46,921.519,1,3.0,12.0,0.43041666666666656,0.16156666666666664,3.7312629725166566,3.367251573394101,0.9640016371206231
2016-03-14 13:00:00,0.6506666666666666,86.12,0.01,8.56,846.115,1,3.0,13.0,0.5049333333333332,0.30755,3.3122023216005028,3.7312629725166566,1.3424244887596957
2016-03-14 14:00:00,0.5961666666666666,87.99,0.01,7.91,896.942,1,3.0,14.0,0.6506666666666666,0.3731833333333333,3.5496373810805224,3.3122023216005028,1.6647225237526986
2016-03-14 15:00:00,0.5826666666666666,88.75,0.02,7.38,498.516,1,3.0,15.0,0.5961666666666666,0.20188333333333328,1.628719019853606,3.5496373810805224,0.8078793126917728
2016-03-14 16:00:00,0.4800166666666666,89.47,0.02,6.82,517.293,1,3.0,16.0,0.5826666666666666,0.3540666666666666,1.8118283075929869,1.628719019853606,0.8617716490818708
2016-03-14 17:00:00,0.3767833333333333,88.57,0.01,6.05,238.856,1,3.0,17.0,0.4800166666666666,0.3911833333333333,0.7152358976599655,1.8118283075929869,0.5933253747635572
2016-03-14 18:00:00,0.3637333333333333,87.14,0.02,5.72,76.3887,1,3.0,18.0,0.3767833333333333,1.601983333333333,0.1732504453960232,0.7152358976599655,0.15178889408334553
2016-03-14 19:00:00,0.3627333333333333,84.29,0.0,5.17,-3.37881,1,3.0,19.0,0.3637333333333333,4.191633333333333,0.0,0.1732504453960232,0.0
2016-03-14 20:00:00,0.3905833333333333,79.42,0.01,5.09,-2.82527,1,3.0,20.0,0.3627333333333333,3.879683333333333,0.0,0.0,0.0
2016-03-14 21:00:00,0.4209833333333333,75.1,0.01,4.97,-2.71858,1,3.0,21.0,0.3905833333333333,1.1299833333333331,0.0,0.0,0.0
2016-03-14 22:00:00,0.3371333333333333,72.96,0.0,4.83,-2.71902,1,3.0,22.0,0.4209833333333333,0.17865,0.0,0.0,0.0
2016-03-14 23:00:00,0.1952,70.87,0.01,4.6,-2.71923,1,3.0,23.0,0.3371333333333333,0.17591666666666664,0.0,0.0,0.0
2016-03-15 00:00:00,0.15825,69.35,0.04,3.66,-2.71953,1,3.0,0.0,0.1952,0.1746,0.0,0.0,0.0
2016-03-15 01:00:00,0.16945,67.6,0.03,3.7,-2.3796,1,3.0,1.0,0.15825,0.16716666666666666,0.0,0.0,0.0
2016-03-15 02:00:00,0.18721666666666664,66.55,0.08,2.88,-2.3796,1,3.0,2.0,0.16945,0.1509,0.0,0.0,0.0
2016-03-15 03:00:00,0.18756666666666666,65.62,0.48,4.36,-2.5779,1,3.0,3.0,0.18721666666666664,0.2457,0.0,0.0,0.0
2016-03-15 04:00:00,0.15911666666666666,64.74,0.6,4.21,-2.7195400000000003,1,3.0,4.0,0.18756666666666666,0.2935333333333333,0.0,0.0,0.0
2016-03-15 05:00:00,0.1576333333333333,64.13,0.65,4.71,-2.7195400000000003,1,3.0,5.0,0.15911666666666666,0.15186666666666665,0.0,0.0,0.0
2016-03-15 06:00:00,0.5891166666666666,63.9,0.72,4.5,-2.7195400000000003,1,3.0,6.0,0.1576333333333333,0.17731666666666665,0.0,0.0,0.0
2016-03-15 07:00:00,0.3603166666666666,63.95,0.76,5.15,24.9801,1,3.0,7.0,0.5891166666666666,0.6258166666666666,0.0,0.0,0.0
2016-03-15 08:00:00,0.2685666666666666,64.69,0.72,4.51,91.32,1,3.0,8.0,0.3603166666666666,0.36995,0.16180789445867735,0.0,0.1166655310541658
2016-03-15 09:00:00,0.5600833333333332,65.94,0.65,5.49,211.922,1,3.0,9.0,0.2685666666666666,0.2796666666666666,0.770446567274744,0.16180789445867735,0.3558862613090563
2016-03-15 10:00:00,0.6997666666666666,68.07,0.54,5.79,324.068,1,3.0,10.0,0.5600833333333332,0.17426666666666665,1.1832149902671942,0.770446567274744,0.6302087698033078
2016-03-15 11:00:00,0.6464833333333332,71.85,0.27,5.3,738.81,1,3.0,11.0,0.6997666666666666,0.1533833333333333,3.1271236180250734,1.1832149902671942,0.8630402327242092
2016-03-15 12:00:00,0.5859,75.58,0.32,5.11,822.987,1,3.0,12.0,0.6464833333333332,0.1638333333333333,3.4166691801962346,3.1271236180250734,1.2418807190260317
2016-03-15 13:00:00,0.5785333333333332,79.66,0.29,5.03,810.763,1,3.0,13.0,0.5859,0.16456666666666664,3.1333623575674783,3.4166691801962346,2.817887717037089
2016-03-15 14:00:00,0.55675,82.78,0.26,4.33,653.743,1,3.0,14.0,0.5785333333333332,0.1403,2.292927645334349,3.1333623575674783,2.3666921533372265
2016-03-15 15:00:00,0.5582333333333332,85.63,0.21,3.64,433.535,1,3.0,15.0,0.55675,0.14556666666666665,1.3791895969759005,2.292927645334349,1.5350452516402242
2016-03-15 16:00:00,0.5299,86.48,0.26,3.1,278.508,1,3.0,16.0,0.5582333333333332,0.1682,0.8330779612223471,1.3791895969759005,1.7942156413893566
2016-03-15 17:00:00,0.43836666666666657,85.97,0.27,1.94,171.125,1,3.0,17.0,0.5299,0.18546666666666664,0.4754001127683478,0.8330779612223471,0.4101867143336475
2016-03-15 18:00:00,0.48475,84.89,0.36,1.25,66.622,1,3.0,18.0,0.43836666666666657,0.27605,0.1443659314146382,0.4754001127683478,0.07146227993533129
2016-03-15 19:00:00,0.4736666666666666,82.58,0.25,1.61,-2.71667,1,3.0,19.0,0.48475,0.7218166666666666,0.0,0.1443659314146382,0.0
2016-03-15 20:00:00,0.4643833333333332,78.86,0.13,3.0,-2.71741,1,3.0,20.0,0.4736666666666666,0.3773,0.0,0.0,0.0
2016-03-15 21:00:00,1.34595,75.61,0.24,4.8,-2.71792,1,3.0,21.0,0.4643833333333332,0.2404333333333333,0.0,0.0,0.0
2016-03-15 22:00:00,0.6440166666666666,73.05,0.26,5.71,-2.65062,1,3.0,22.0,1.34595,0.15855,0.0,0.0,0.0
2016-03-15 23:00:00,0.19746666666666665,70.32,0.15,5.79,-2.54304,1,3.0,23.0,0.6440166666666666,0.1588,0.0,0.0,0.0
