localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-02-05 18:00:00,2.078466666666667,55.93,0.44,2.93,4.00767,1,2.0,18.0,0.7798333333333329,0.74105,0.0,0.1288860023966554,0.0
2016-02-05 19:00:00,0.3844,53.96,0.73,3.15,-2.24501,1,2.0,19.0,2.078466666666667,0.4478833333333333,0.0,0.0,0.0
2016-02-05 20:00:00,0.4717666666666666,54.1,0.9,3.21,-2.38121,1,2.0,20.0,0.3844,2.867266666666666,0.0,0.0,0.0
2016-02-05 21:00:00,0.6267833333333332,53.01,0.79,3.26,-2.38121,1,2.0,21.0,0.4717666666666666,1.0823166666666668,0.0,0.0,0.0
2016-02-05 22:00:00,0.6001166666666666,52.41,0.72,3.9,-2.72145,1,2.0,22.0,0.6267833333333332,0.6269,0.0,0.0,0.0
2016-02-05 23:00:00,0.3889333333333333,51.69,0.36,4.03,-3.06252,1,2.0,23.0,0.6001166666666666,0.6133666666666666,0.0,0.0,0.0
2016-02-06 00:00:00,0.3733,48.2,0.31,4.11,-2.72273,0,2.0,0.0,0.3889333333333333,0.5387333333333332,0.0,0.0,0.0
2016-02-06 01:00:00,0.3337166666666666,46.99,0.17,3.55,-2.74591,0,2.0,1.0,0.3733,0.43411666666666654,0.0,0.0,0.0
2016-02-06 02:00:00,0.3669,46.07,0.25,2.91,-2.72323,0,2.0,2.0,0.3337166666666666,0.43006666666666654,0.0,0.0,0.0
2016-02-06 03:00:00,0.3328166666666666,45.11,0.08,4.13,-1.99736,0,2.0,3.0,0.3669,0.3785,0.0,0.0,0.0
2016-02-06 04:00:00,0.3267833333333333,43.69,0.06,5.23,-2.82539,0,2.0,4.0,0.3328166666666666,0.40321666666666656,0.0,0.0,0.0
2016-02-06 05:00:00,0.3423666666666666,42.83,0.03,5.18,-2.72377,0,2.0,5.0,0.3267833333333333,0.3968833333333333,0.0,0.0,0.0
2016-02-06 06:00:00,0.2733,42.57,0.0,7.61,-3.00791,0,2.0,6.0,0.3423666666666666,0.37956666666666655,0.0,0.0,0.0
2016-02-06 07:00:00,0.3356,42.64,0.01,7.5,-2.58231,0,2.0,7.0,0.2733,0.3683666666666666,0.0,0.0,0.0
2016-02-06 08:00:00,0.58,44.01,0.01,9.32,122.231,0,2.0,8.0,0.3356,0.38335,1.1468154958274002,0.0,0.3533458474530843
2016-02-06 09:00:00,0.4415833333333333,46.37,0.01,10.34,319.346,0,2.0,9.0,0.58,0.3078333333333333,2.3933744355142195,1.1468154958274002,2.5287151777756094
2016-02-06 10:00:00,0.54645,49.95,0.01,11.25,535.943,0,2.0,10.0,0.4415833333333333,0.41831666666666656,3.4471331167564903,2.3933744355142195,3.467673003385049
2016-02-06 11:00:00,0.5490166666666666,53.52,0.01,12.23,699.4110000000002,0,2.0,11.0,0.54645,0.94205,4.119476716045248,3.4471331167564903,4.033073309596516
2016-02-06 12:00:00,0.39015,56.19,0.01,11.82,806.492,0,2.0,12.0,0.5490166666666666,0.61045,4.484112314039417,4.119476716045248,2.8585626163335665
2016-02-06 13:00:00,1.7404166666666667,57.99,0.01,11.64,828.2810000000002,0,2.0,13.0,0.39015,0.5866666666666666,4.5311956004145735,4.484112314039417,4.2459168053438345
2016-02-06 14:00:00,0.2972666666666666,59.03,0.01,10.83,780.934,0,2.0,14.0,1.7404166666666667,0.60065,4.355506059296587,4.5311956004145735,4.141343239321287
2016-02-06 15:00:00,0.2654333333333333,59.56,0.01,9.48,656.2760000000002,0,2.0,15.0,0.2972666666666666,0.3597666666666666,3.8531694975226287,4.355506059296587,3.6480223231917455
2016-02-06 16:00:00,0.2874,59.18,0.01,8.3,469.971,0,2.0,16.0,0.2654333333333333,0.2825833333333333,3.0239879089938912,3.8531694975226287,1.3658488906199728
2016-02-06 17:00:00,0.2411833333333333,58.19,0.02,6.87,253.822,0,2.0,17.0,0.2874,0.3099833333333333,1.8690172040406883,3.0239879089938912,1.8318974716765368
2016-02-06 18:00:00,0.368,54.92,0.01,4.52,42.9153,0,2.0,18.0,0.2411833333333333,0.3518166666666666,0.0,1.8690172040406883,0.0
2016-02-06 19:00:00,3.332583333333333,51.66,0.01,3.85,-4.08064,0,2.0,19.0,0.368,2.729616666666667,0.0,0.0,0.0
2016-02-06 20:00:00,4.10755,48.47,0.0,2.71,-4.0822400000000005,0,2.0,20.0,3.332583333333333,4.056616666666667,0.0,0.0,0.0
2016-02-06 21:00:00,3.939866666666666,45.99,0.0,1.4,-3.56736,0,2.0,21.0,4.10755,2.863266666666666,0.0,0.0,0.0
2016-02-06 22:00:00,1.9560166666666667,43.48,0.0,0.79,-3.35851,0,2.0,22.0,3.939866666666666,0.4398666666666666,0.0,0.0,0.0
2016-02-06 23:00:00,0.3254833333333333,40.96,0.0,0.63,-3.53455,0,2.0,23.0,1.9560166666666667,0.2942333333333333,0.0,0.0,0.0
2016-02-07 00:00:00,0.2686333333333333,40.11,0.01,1.46,-3.3994699999999995,0,2.0,0.0,0.3254833333333333,0.2332,0.0,0.0,0.0
2016-02-07 01:00:00,0.3215666666666666,37.91,0.0,1.76,-3.3599900000000003,0,2.0,1.0,0.2686333333333333,0.2840166666666666,0.0,0.0,0.0
2016-02-07 02:00:00,0.2576666666666666,36.41,0.0,1.7,-2.82157,0,2.0,2.0,0.3215666666666666,0.22438333333333327,0.0,0.0,0.0
2016-02-07 03:00:00,0.38865,35.33,0.0,1.4,-2.83933,0,2.0,3.0,0.2576666666666666,0.2852333333333333,0.0,0.0,0.0
2016-02-07 04:00:00,0.3248833333333333,34.54,0.0,2.03,-2.79983,0,2.0,4.0,0.38865,0.34745,0.0,0.0,0.0
2016-02-07 05:00:00,0.3240666666666666,33.64,0.0,1.84,-2.72618,0,2.0,5.0,0.3248833333333333,0.2869666666666666,0.0,0.0,0.0
2016-02-07 06:00:00,0.2742333333333333,33.38,0.0,1.59,-3.02164,0,2.0,6.0,0.3240666666666666,0.2637666666666666,0.0,0.0,0.0
2016-02-07 07:00:00,0.35945,34.47,0.01,1.83,-2.6409,0,2.0,7.0,0.2742333333333333,0.3180833333333333,0.0,0.0,0.0
2016-02-07 08:00:00,0.5539666666666666,36.46,0.0,2.23,157.872,0,2.0,8.0,0.35945,0.48785,1.261227605059344,0.0,1.092433527508403
2016-02-07 09:00:00,0.34935,42.79,0.01,2.99,344.57,0,2.0,9.0,0.5539666666666666,0.5276,2.5174237933205488,1.261227605059344,2.327475905558143
2016-02-07 10:00:00,0.2709833333333333,48.09,0.0,4.61,553.635,0,2.0,10.0,0.34935,0.3663333333333332,3.51531400624427,2.5174237933205488,3.345308509162958
2016-02-07 11:00:00,0.2728,53.27,0.0,4.89,696.7660000000002,0,2.0,11.0,0.2709833333333333,0.28065,4.0920761533944745,3.51531400624427,3.9493150866731512
2016-02-07 12:00:00,0.2910166666666666,57.14,0.0,5.66,821.075,0,2.0,12.0,0.2728,2.233916666666667,4.502197829073103,4.0920761533944745,4.224866520219577
2016-02-07 13:00:00,0.2506,60.83,0.0,6.08,843.035,0,2.0,13.0,0.2910166666666666,3.2747333333333333,4.52546614432528,4.502197829073103,4.238578411920939
2016-02-07 14:00:00,0.9985166666666664,63.02,0.0,6.95,802.88,0,2.0,14.0,0.2506,0.6439666666666666,4.3550127674620756,4.52546614432528,4.02298028922546
2016-02-07 15:00:00,3.9833,64.65,0.0,5.94,446.215,0,2.0,15.0,0.9985166666666664,0.7505166666666666,2.1509042285929243,4.3550127674620756,3.5408132386071705
2016-02-07 16:00:00,3.1721666666666666,64.89,0.0,5.27,487.908,0,2.0,16.0,3.9833,1.0802666666666667,3.0215248652929585,2.1509042285929243,2.7445105966861276
2016-02-07 17:00:00,0.32495,63.82,0.0,3.78,180.222,0,2.0,17.0,3.1721666666666666,0.74055,1.232772288625748,3.0215248652929585,1.7041253950993358
2016-02-07 18:00:00,0.2764333333333333,60.79,0.0,3.09,17.9655,0,2.0,18.0,0.32495,1.0174333333333332,0.0,1.232772288625748,0.0
2016-02-07 19:00:00,0.3213166666666666,57.17,0.05,3.48,-3.39942,0,2.0,19.0,0.2764333333333333,1.0178,0.0,0.0,0.0
2016-02-07 20:00:00,0.2592833333333333,54.21,0.03,3.12,-3.14551,0,2.0,20.0,0.3213166666666666,1.0725,0.0,0.0,0.0
2016-02-07 21:00:00,2.9679333333333333,51.26,0.01,2.44,-2.72136,0,2.0,21.0,0.2592833333333333,0.9590166666666664,0.0,0.0,0.0
2016-02-07 22:00:00,3.8936333333333333,49.64,0.02,1.72,-2.72143,0,2.0,22.0,2.9679333333333333,0.6621,0.0,0.0,0.0
2016-02-07 23:00:00,3.750833333333333,46.95,0.07,2.76,-2.72191,0,2.0,23.0,3.8936333333333333,0.40395,0.0,0.0,0.0
2016-02-08 00:00:00,3.52695,45.67,0.04,2.48,-2.7223,1,2.0,0.0,3.750833333333333,0.3158666666666666,0.0,0.0,0.0
2016-02-08 01:00:00,0.38795,44.36,0.05,3.55,-2.63208,1,2.0,1.0,3.52695,0.2696166666666666,0.0,0.0,0.0
2016-02-08 02:00:00,0.3135333333333333,45.18,0.06,4.32,-2.38282,1,2.0,2.0,0.38795,0.3036333333333333,0.0,0.0,0.0
2016-02-08 03:00:00,0.3585833333333333,45.3,0.07,5.62,-2.536,1,2.0,3.0,0.3135333333333333,0.26,0.0,0.0,0.0
2016-02-08 04:00:00,0.29625,46.01,0.09,8.81,-2.64947,1,2.0,4.0,0.3585833333333333,0.3038,0.0,0.0,0.0
2016-02-08 05:00:00,0.4998166666666666,45.05,0.11,7.76,-2.72323,1,2.0,5.0,0.29625,0.3683166666666666,0.0,0.0,0.0
2016-02-08 06:00:00,0.5230333333333332,44.46,0.13,7.2,-2.74592,1,2.0,6.0,0.4998166666666666,0.3463666666666666,0.0,0.0,0.0
2016-02-08 07:00:00,0.2607166666666666,44.63,0.13,6.83,-2.87118,1,2.0,7.0,0.5230333333333332,0.4126,0.0,0.0,0.0
2016-02-08 08:00:00,0.2975,45.41,0.11,7.08,102.203,1,2.0,8.0,0.2607166666666666,0.5089166666666666,0.8935743921670144,0.0,0.9719481173541704
2016-02-08 09:00:00,0.3085,48.3,0.11,8.23,275.154,1,2.0,9.0,0.2975,0.4964666666666666,1.8131316802220236,0.8935743921670144,2.238915664649256
2016-02-08 10:00:00,0.4119333333333333,51.76,0.14,8.99,462.446,1,2.0,10.0,0.3085,1.62155,2.8058845401629293,1.8131316802220236,3.3408088949915427
2016-02-08 11:00:00,0.3449,54.96,0.18,9.11,451.9980000000001,1,2.0,11.0,0.4119333333333333,0.8404666666666666,2.018503215494412,2.8058845401629293,3.965520951259902
2016-02-08 12:00:00,0.2959166666666666,57.05,0.11,8.16,619.789,1,2.0,12.0,0.3449,0.2678333333333333,3.093143353133592,2.018503215494412,4.309808773898354
2016-02-08 13:00:00,0.34485,59.7,0.09,7.97,552.2280000000002,1,2.0,13.0,0.2959166666666666,0.2978333333333333,2.428560650296616,3.093143353133592,4.3407039500082405
2016-02-08 14:00:00,0.2830333333333333,61.74,0.05,8.22,531.871,1,2.0,14.0,0.34485,0.3777666666666665,2.4287458252465517,2.428560650296616,4.16492407696008
2016-02-08 15:00:00,0.3127666666666666,62.67,0.03,8.49,449.406,1,2.0,15.0,0.2830333333333333,3.825,2.164125324541963,2.4287458252465517,3.6233986952094175
2016-02-08 16:00:00,1.5186833333333332,62.5,0.02,8.27,327.357,1,2.0,16.0,0.3127666666666666,4.044583333333333,1.7513102760175503,2.164125324541963,2.838906192375284
2016-02-08 17:00:00,1.15295,61.65,0.03,7.69,115.605,1,2.0,17.0,1.5186833333333332,3.8771333333333327,0.4544407018856706,1.7513102760175503,1.7092543825729554
2016-02-08 18:00:00,0.59495,59.33,0.0,5.85,16.1526,1,2.0,18.0,1.15295,2.9683,0.0,0.4544407018856706,0.0
2016-02-08 19:00:00,0.98285,55.69,0.01,3.73,-2.74376,1,2.0,19.0,0.59495,1.08575,0.0,0.0,0.0
2016-02-08 20:00:00,1.1040333333333332,51.86,0.0,3.35,-3.06723,1,2.0,20.0,0.98285,0.7778833333333331,0.0,0.0,0.0
2016-02-08 21:00:00,0.8041333333333331,48.02,0.0,2.64,-2.72222,1,2.0,21.0,1.1040333333333332,0.6380833333333332,0.0,0.0,0.0
2016-02-08 22:00:00,0.37386666666666657,45.79,0.0,2.26,-2.72236,1,2.0,22.0,0.8041333333333331,0.5737333333333332,0.0,0.0,0.0
2016-02-08 23:00:00,0.3493166666666666,45.06,0.01,2.75,-2.96694,1,2.0,23.0,0.37386666666666657,0.3853166666666665,0.0,0.0,0.0
2016-02-09 00:00:00,0.3295666666666666,43.73,0.0,3.36,-2.72323,1,2.0,0.0,0.3493166666666666,0.3551166666666666,0.0,0.0,0.0
2016-02-09 01:00:00,0.3359833333333333,42.12,0.0,3.96,-2.53033,1,2.0,1.0,0.3295666666666666,0.3630166666666666,0.0,0.0,0.0
2016-02-09 02:00:00,0.3271,41.86,0.0,4.07,-2.72323,1,2.0,2.0,0.3359833333333333,0.3291666666666666,0.0,0.0,0.0
2016-02-09 03:00:00,0.3323666666666666,40.78,0.0,5.32,-2.6155,1,2.0,3.0,0.3271,0.3393666666666666,0.0,0.0,0.0
2016-02-09 04:00:00,0.3216,39.92,0.0,4.49,-2.53103,1,2.0,4.0,0.3323666666666666,0.3317833333333333,0.0,0.0,0.0
2016-02-09 05:00:00,0.5440166666666666,38.8,0.0,4.43,-2.72415,1,2.0,5.0,0.3216,0.4835333333333332,0.0,0.0,0.0
2016-02-09 06:00:00,0.5852,38.51,0.0,4.38,-2.72425,1,2.0,6.0,0.5440166666666666,0.5877333333333332,0.0,0.0,0.0
2016-02-09 07:00:00,0.2823333333333333,38.72,0.0,4.69,-2.72425,1,2.0,7.0,0.5852,0.38966666666666655,0.0,0.0,0.0
2016-02-09 08:00:00,0.2399666666666666,40.86,0.0,4.29,55.2423,1,2.0,8.0,0.2823333333333333,0.33525,0.1821490540600388,0.0,0.017752722980276903
2016-02-09 09:00:00,0.2915,46.25,0.0,4.01,276.072,1,2.0,9.0,0.2399666666666666,0.3378833333333333,1.7950557069471835,0.1821490540600388,0.2375045352328124
2016-02-09 10:00:00,0.2295,52.1,0.0,4.64,331.966,1,2.0,10.0,0.2915,0.3403,1.4917901710760828,1.7950557069471835,0.6116703450715326
2016-02-09 11:00:00,0.2705166666666666,58.08,0.0,5.15,707.523,1,2.0,11.0,0.2295,0.2908,4.040746246550724,1.4917901710760828,2.190119305262384
2016-02-09 12:00:00,0.2843,61.63,0.0,5.8,799.801,1,2.0,12.0,0.2705166666666666,0.3439,4.3410505515576805,4.040746246550724,4.310407676213998
2016-02-09 13:00:00,0.2467666666666666,64.72,0.0,5.72,821.323,1,2.0,13.0,0.2843,0.2817666666666666,4.373167909387751,4.3410505515576805,4.384194524343161
2016-02-09 14:00:00,0.2734166666666666,67.6,0.0,6.37,770.972,1,2.0,14.0,0.2467666666666666,0.3391333333333333,4.170959517739376,4.373167909387751,4.181350884151877
2016-02-09 15:00:00,1.1717666666666668,69.69,0.0,5.86,648.944,1,2.0,15.0,0.2734166666666666,0.2753,3.672672070075104,4.170959517739376,3.728253722852949
2016-02-09 16:00:00,1.1666,70.82,0.0,5.27,466.032,1,2.0,16.0,1.1717666666666668,0.3285666666666666,2.8674820435543595,3.672672070075104,2.8874155652046776
2016-02-09 17:00:00,0.2867666666666666,70.18,0.0,4.63,248.62,1,2.0,17.0,1.1666,0.6362166666666667,1.7596720930444543,2.8674820435543595,1.7631376150900933
2016-02-09 18:00:00,0.3049,66.51,0.0,2.63,47.1986,1,2.0,18.0,0.2867666666666666,1.9091,0.0,1.7596720930444543,0.0
2016-02-09 19:00:00,0.7059833333333332,60.99,0.0,2.46,-4.078130000000002,1,2.0,19.0,0.3049,0.73705,0.0,0.0,0.0
2016-02-09 20:00:00,0.7170166666666666,57.1,0.0,1.21,-3.4004,1,2.0,20.0,0.7059833333333332,0.9593333333333331,0.0,0.0,0.0
2016-02-09 21:00:00,0.39381666666666654,53.37,0.0,1.82,-3.3563300000000003,1,2.0,21.0,0.7170166666666666,0.7580166666666666,0.0,0.0,0.0
2016-02-09 22:00:00,0.2812166666666666,51.26,0.0,3.08,-3.32912,1,2.0,22.0,0.39381666666666654,0.5859833333333332,0.0,0.0,0.0
2016-02-09 23:00:00,0.5633833333333332,51.48,0.0,3.34,-2.9896700000000003,1,2.0,23.0,0.2812166666666666,0.33799999999999997,0.0,0.0,0.0
2016-02-10 00:00:00,1.0251,50.12,0.0,2.42,-3.06363,1,2.0,0.0,0.5633833333333332,0.3307833333333333,0.0,0.0,0.0
2016-02-10 01:00:00,0.4980833333333332,46.27,0.0,2.55,-2.80265,1,2.0,1.0,1.0251,0.4036333333333333,0.0,0.0,0.0
2016-02-10 02:00:00,0.3202166666666666,45.17,0.0,2.85,-3.06372,1,2.0,2.0,0.4980833333333332,0.3334666666666666,0.0,0.0,0.0
2016-02-10 03:00:00,0.3173,43.78,0.0,2.79,-2.72406,1,2.0,3.0,0.3202166666666666,0.3282166666666666,0.0,0.0,0.0
2016-02-10 04:00:00,0.2603,42.15,0.0,1.99,-2.72415,1,2.0,4.0,0.3173,0.2856,0.0,0.0,0.0
2016-02-10 05:00:00,0.43799999999999994,40.9,0.0,2.22,-2.76955,1,2.0,5.0,0.2603,0.4940333333333332,0.0,0.0,0.0
2016-02-10 06:00:00,0.53425,39.84,0.0,2.18,-2.72426,1,2.0,6.0,0.43799999999999994,0.6434166666666666,0.0,0.0,0.0
2016-02-10 07:00:00,0.3150333333333333,39.88,0.0,1.68,-2.40086,1,2.0,7.0,0.53425,0.2698666666666666,0.0,0.0,0.0
2016-02-10 08:00:00,0.2541166666666666,41.95,0.0,0.65,138.804,1,2.0,8.0,0.3150333333333333,0.31685,1.1655097913428418,0.0,0.8007868632848261
2016-02-10 09:00:00,0.3264666666666666,49.79,0.0,0.84,339.407,1,2.0,9.0,0.2541166666666666,0.3458,2.3941426462286852,1.1655097913428418,2.066824910735699
2016-02-10 10:00:00,0.4020166666666665,54.75,0.01,2.33,549.231,1,2.0,10.0,0.3264666666666666,0.3975833333333333,3.3770148530643738,2.3941426462286852,3.523421069877981
2016-02-10 11:00:00,0.34065,59.41,0.01,3.72,703.128,1,2.0,11.0,0.4020166666666665,0.3471833333333333,3.987085288007471,3.3770148530643738,4.190697580104748
2016-02-10 12:00:00,0.2950833333333333,63.69,0.01,4.98,791.791,1,2.0,12.0,0.34065,0.3010666666666666,4.264095737857144,3.987085288007471,4.467974603804326
2016-02-10 13:00:00,0.3278666666666666,66.83,0.01,4.63,810.904,1,2.0,13.0,0.2950833333333333,0.3169666666666666,4.28726062525144,4.264095737857144,4.536240908267477
2016-02-10 14:00:00,0.2861166666666666,69.86,0.01,5.23,764.4789999999998,1,2.0,14.0,0.3278666666666666,0.3263333333333333,4.10135474489404,4.28726062525144,4.344487878977572
2016-02-10 15:00:00,0.3075666666666666,71.97,0.01,4.99,635.0219999999998,1,2.0,15.0,0.2861166666666666,0.2936333333333333,3.577330317954881,4.10135474489404,3.8440639895440114
2016-02-10 16:00:00,1.5632333333333333,72.96,0.01,5.29,456.156,1,2.0,16.0,0.3075666666666666,0.9241333333333333,2.7947717142721595,3.577330317954881,2.997383630585477
2016-02-10 17:00:00,1.1156166666666667,72.35,0.01,5.06,242.81,1,2.0,17.0,1.5632333333333333,1.562633333333333,1.7197263276653676,2.7947717142721595,1.8389685435706529
2016-02-10 18:00:00,0.56835,69.69,0.0,4.5,46.5955,1,2.0,18.0,1.1156166666666667,0.4282,0.0,1.7197263276653676,0.0
2016-02-10 19:00:00,1.03715,64.79,0.0,4.18,-3.93046,1,2.0,19.0,0.56835,0.6713833333333332,0.0,0.0,0.0
2016-02-10 20:00:00,0.8043666666666666,62.03,0.0,4.28,-3.52403,1,2.0,20.0,1.03715,0.6062666666666666,0.0,0.0,0.0
2016-02-10 21:00:00,1.0824833333333332,59.93,0.0,4.68,-3.4006199999999995,1,2.0,21.0,0.8043666666666666,0.5494,0.0,0.0,0.0
2016-02-10 22:00:00,0.4833666666666666,58.06,0.0,4.54,-3.24858,1,2.0,22.0,1.0824833333333332,0.38265,0.0,0.0,0.0
2016-02-10 23:00:00,0.3869,56.03,0.0,4.67,-3.1693,1,2.0,23.0,0.4833666666666666,0.3380833333333333,0.0,0.0,0.0
2016-02-11 00:00:00,0.35535,55.96,0.0,4.55,-3.05676,1,2.0,0.0,0.3869,0.3683,0.0,0.0,0.0
2016-02-11 01:00:00,0.3695,54.1,0.0,4.53,-2.81305,1,2.0,1.0,0.35535,0.31735,0.0,0.0,0.0
2016-02-11 02:00:00,0.2870166666666666,53.08,0.0,4.17,-2.77906,1,2.0,2.0,0.3695,0.3659,0.0,0.0,0.0
2016-02-11 03:00:00,0.3192833333333333,51.58,0.0,4.06,-2.72263,1,2.0,3.0,0.2870166666666666,0.3104666666666666,0.0,0.0,0.0
2016-02-11 04:00:00,0.37165,50.65,0.0,4.27,-2.96076,1,2.0,4.0,0.3192833333333333,0.3419,0.0,0.0,0.0
2016-02-11 05:00:00,0.3566166666666666,50.28,0.0,3.89,-2.73966,1,2.0,5.0,0.37165,0.4823166666666666,0.0,0.0,0.0
2016-02-11 06:00:00,0.4566333333333333,49.77,0.0,3.47,-3.40362,1,2.0,6.0,0.3566166666666666,0.6569833333333333,0.0,0.0,0.0
2016-02-11 07:00:00,0.4500333333333333,50.8,0.01,3.04,-2.67784,1,2.0,7.0,0.4566333333333333,0.3311,0.0,0.0,0.0
2016-02-11 08:00:00,0.3136833333333333,51.77,0.01,3.08,145.31799999999996,1,2.0,8.0,0.4500333333333333,0.3253333333333333,1.1420299776337548,0.0,1.1687589975291732
2016-02-11 09:00:00,0.28815,58.86,0.01,3.97,346.63699999999994,1,2.0,9.0,0.3136833333333333,0.2786666666666666,2.3504018079377698,1.1420299776337548,2.509242880961005
2016-02-11 10:00:00,0.3090333333333333,64.44,0.01,5.74,557.357,1,2.0,10.0,0.28815,0.3330333333333333,3.3020322341775654,2.3504018079377698,3.5356287805628885
2016-02-11 11:00:00,0.2983,69.78,0.01,7.25,715.8560000000001,1,2.0,11.0,0.3090333333333333,0.2819666666666666,3.903441256492481,3.3020322341775654,4.184585588762018
2016-02-11 12:00:00,0.3438166666666666,74.17,0.01,7.06,804.623,1,2.0,12.0,0.2983,0.3270833333333333,4.169907923567827,3.903441256492481,4.505714363994851
2016-02-11 13:00:00,0.2994833333333333,76.81,0.01,6.42,825.7080000000002,1,2.0,13.0,0.3438166666666666,0.2882166666666666,4.204187257099962,4.169907923567827,4.551485414081442
2016-02-11 14:00:00,0.5699666666666666,78.7,0.01,6.43,770.9110000000002,1,2.0,14.0,0.2994833333333333,0.2943833333333333,4.003187660146443,4.204187257099962,4.321166605156851
2016-02-11 15:00:00,0.5505333333333332,79.27,0.03,6.73,646.305,1,2.0,15.0,0.5699666666666666,0.3554166666666666,3.5268599380773233,4.003187660146443,3.8549045051934674
2016-02-11 16:00:00,0.5517666666666666,79.07,0.01,5.75,456.704,1,2.0,16.0,0.5505333333333332,0.3979333333333333,2.7292067142889462,3.5268599380773233,2.9946863427962285
2016-02-11 17:00:00,1.7766833333333332,76.92,0.01,4.49,253.527,1,2.0,17.0,0.5517666666666666,0.8691166666666666,1.7184648908582982,2.7292067142889462,1.8320257061427183
2016-02-11 18:00:00,1.83125,73.41,0.01,3.89,50.4294,1,2.0,18.0,1.7766833333333332,0.6525166666666666,0.0,1.7184648908582982,0.0
2016-02-11 19:00:00,0.9393166666666664,69.06,0.01,4.47,-3.4321,1,2.0,19.0,1.83125,0.55675,0.0,0.0,0.0
2016-02-11 20:00:00,0.4912166666666666,65.92,0.0,4.29,-3.39944,1,2.0,20.0,0.9393166666666664,2.308933333333333,0.0,0.0,0.0
2016-02-11 21:00:00,0.3477333333333333,62.93,0.0,4.16,-3.05471,1,2.0,21.0,0.4912166666666666,0.65155,0.0,0.0,0.0
2016-02-11 22:00:00,0.3962,61.75,0.0,4.24,-2.94156,1,2.0,22.0,0.3477333333333333,0.6970666666666666,0.0,0.0,0.0
2016-02-11 23:00:00,0.3314666666666666,60.09,0.01,4.09,-2.72097,1,2.0,23.0,0.3962,0.2556,0.0,0.0,0.0
2016-02-12 00:00:00,0.3218333333333333,57.41,0.0,2.97,-2.72135,1,2.0,0.0,0.3314666666666666,0.2636166666666666,0.0,0.0,0.0
2016-02-12 01:00:00,0.2679166666666666,55.48,0.01,2.83,-2.72138,1,2.0,1.0,0.3218333333333333,0.2626333333333333,0.0,0.0,0.0
2016-02-12 02:00:00,0.3182666666666666,54.06,0.02,1.77,-2.72705,1,2.0,2.0,0.2679166666666666,0.3507333333333333,0.0,0.0,0.0
2016-02-12 03:00:00,0.28300000000000003,52.88,0.03,2.21,-2.72138,1,2.0,3.0,0.3182666666666666,0.2927,0.0,0.0,0.0
2016-02-12 04:00:00,0.31655,51.27,0.08,1.95,-2.7214400000000003,1,2.0,4.0,0.28300000000000003,0.2434333333333333,0.0,0.0,0.0
2016-02-12 05:00:00,0.29735,49.77,0.15,1.42,-2.74446,1,2.0,5.0,0.31655,0.2886,0.0,0.0,0.0
2016-02-12 06:00:00,0.5003666666666666,48.01,0.27,0.94,-3.39096,1,2.0,6.0,0.29735,0.3853666666666665,0.0,0.0,0.0
2016-02-12 07:00:00,0.3241166666666666,48.22,0.3,1.54,-2.6597,1,2.0,7.0,0.5003666666666666,0.2762,0.0,0.0,0.0
2016-02-12 08:00:00,0.5668833333333332,49.78,0.31,1.93,139.11,1,2.0,8.0,0.3241166666666666,0.32975,1.1392060596221625,0.0,1.1711339791469595
2016-02-12 09:00:00,0.3468666666666666,55.06,0.31,1.81,339.247,1,2.0,9.0,0.5668833333333332,0.2710666666666666,2.3114702679782853,1.1392060596221625,2.3922079261808125
2016-02-12 10:00:00,0.3666833333333333,61.24,0.29,1.85,547.955,1,2.0,10.0,0.3468666666666666,0.2598666666666666,3.2675277413097463,2.3114702679782853,3.393754186164576
2016-02-12 11:00:00,0.3412666666666666,66.37,0.27,2.12,702.0089999999999,1,2.0,11.0,0.3666833333333333,0.3823,3.860620550526265,3.2675277413097463,4.083301021163367
2016-02-12 12:00:00,0.2711166666666666,70.36,0.25,2.86,792.31,1,2.0,12.0,0.3412666666666666,0.3967833333333333,4.142532201378953,3.860620550526265,4.557751719406707
2016-02-12 13:00:00,0.7233,72.42,0.24,2.86,815.331,1,2.0,13.0,0.2711166666666666,0.8355833333333331,4.195014039151928,4.142532201378953,0.5103799597790146
2016-02-12 14:00:00,0.4984,74.94,0.25,3.83,757.6210000000002,1,2.0,14.0,0.7233,0.9646333333333332,3.97133219203168,4.195014039151928,0.2970532412274404
2016-02-12 15:00:00,0.5060833333333332,75.65,0.25,4.36,643.504,1,2.0,15.0,0.4984,0.3354833333333333,3.531450380163123,3.97133219203168,0.22148255028331676
2016-02-12 16:00:00,0.5447833333333332,75.13,0.28,5.18,452.495,1,2.0,16.0,0.5060833333333332,0.3725,2.7194069584311733,3.531450380163123,0.21118394318137487
2016-02-12 17:00:00,1.41935,73.88,0.29,5.22,244.232,1,2.0,17.0,0.5447833333333332,0.7798333333333329,1.6884287195055014,2.7194069584311733,0.1288860023966554
2016-02-12 18:00:00,1.8105,70.73,0.22,5.26,40.39,1,2.0,18.0,1.41935,2.078466666666667,0.0,1.6884287195055014,0.0
2016-02-12 19:00:00,0.6386,67.59,0.0,4.91,-3.3971,1,2.0,19.0,1.8105,0.3844,0.0,0.0,0.0
2016-02-12 20:00:00,0.47315,64.76,0.0,4.94,-3.25139,1,2.0,20.0,0.6386,0.4717666666666666,0.0,0.0,0.0
