localhour,use,temperature,cloud_cover,wind_speed,GH,is_weekday,month,hour,use_hour,use_week,ac,ac_hour,ac_week
2016-04-29 04:00:00,0.3360666666666666,73.44,0.7,5.84,-2.37799,1,4.0,4.0,0.3677333333333333,1.1079166666666669,0.0,0.0,0.0
2016-04-29 05:00:00,0.2461166666666666,73.3,0.81,5.61,-2.37799,1,4.0,5.0,0.3360666666666666,0.6120666666666666,0.0,0.0,0.0
2016-04-29 06:00:00,0.2707,73.81,0.94,5.61,-1.04179,1,4.0,6.0,0.2461166666666666,0.6599666666666666,0.0,0.0,0.0
2016-04-29 07:00:00,0.3100666666666666,74.04,0.83,5.51,16.0771,1,4.0,7.0,0.2707,0.58475,0.0,0.0,0.0
2016-04-29 08:00:00,0.24065,75.34,0.84,6.2,75.1715,1,4.0,8.0,0.3100666666666666,0.5114833333333332,0.1819298766701797,0.0,0.18567212348080744
2016-04-29 09:00:00,0.2434833333333333,76.4,0.91,6.55,87.7135,1,4.0,9.0,0.24065,0.7055666666666666,0.21688935049400448,0.1819298766701797,1.6945931480405014
2016-04-29 10:00:00,0.31285,77.66,0.89,7.09,305.067,1,4.0,10.0,0.2434833333333333,0.73255,0.900806200771302,0.21688935049400448,2.58636196377378
2016-04-29 11:00:00,0.33655,79.22,0.74,7.47,336.98800000000006,1,4.0,11.0,0.31285,0.9537166666666664,1.0115597140747674,0.900806200771302,3.0161809139326725
2016-04-29 12:00:00,0.7295,79.09,0.49,7.87,186.637,1,4.0,12.0,0.33655,1.43085,0.5217673355127271,1.0115597140747674,3.6055089913173006
2016-04-29 13:00:00,0.4678833333333332,79.18,0.68,8.21,327.9530000000001,1,4.0,13.0,0.7295,1.7892,0.9804723030473116,0.5217673355127271,0.8783872214313291
2016-04-29 14:00:00,0.7522833333333331,79.56,0.64,7.78,401.267,1,4.0,14.0,0.4678833333333332,1.3541833333333333,1.216915095043522,0.9804723030473116,0.7260054910979481
2016-04-29 15:00:00,0.8051166666666666,81.79,0.43,8.31,427.79,1,4.0,15.0,0.7522833333333331,0.41096666666666654,1.2935297047102532,1.216915095043522,0.6434354811809283
2016-04-29 16:00:00,0.9311666666666664,82.85,0.57,7.36,445.194,1,4.0,16.0,0.8051166666666666,0.40516666666666656,1.3322895186409638,1.2935297047102532,1.845622776997126
2016-04-29 17:00:00,1.00115,83.04,0.45,6.5,173.265,1,4.0,17.0,0.9311666666666664,0.22513333333333327,0.4799962745061018,1.3322895186409638,0.5530377973612421
2016-04-29 18:00:00,0.9793,82.77,0.52,6.07,81.4636,1,4.0,18.0,1.00115,0.21811666666666665,0.19093101452358013,0.4799962745061018,0.15976844193494985
2016-04-29 19:00:00,0.8203,81.55,0.46,5.8,0.113177,1,4.0,19.0,0.9793,0.19998333333333326,0.0,0.19093101452358013,0.0
2016-04-29 20:00:00,0.5838,80.42,0.66,5.61,-2.37717,1,4.0,20.0,0.8203,0.20896666666666666,0.0,0.0,0.0
2016-04-29 21:00:00,0.58565,79.25,0.29,4.66,-2.37721,1,4.0,21.0,0.5838,0.21335,0.0,0.0,0.0
2016-04-29 22:00:00,0.2582333333333333,78.26,0.95,4.57,-2.37728,1,4.0,22.0,0.58565,0.20798333333333327,0.0,0.0,0.0
2016-04-29 23:00:00,0.5270166666666666,77.01,0.72,5.26,-2.37758,1,4.0,23.0,0.2582333333333333,0.207,0.0,0.0,0.0
2016-04-30 00:00:00,0.2835666666666666,75.49,0.54,2.01,-2.71729,0,4.0,0.0,0.5270166666666666,0.21748333333333328,0.0,0.0,0.0
2016-04-30 01:00:00,0.2900833333333333,74.24,0.42,2.46,-2.7177,0,4.0,1.0,0.2835666666666666,0.21953333333333327,0.0,0.0,0.0
2016-04-30 02:00:00,0.2556166666666666,73.46,0.39,1.96,-2.37799,0,4.0,2.0,0.2900833333333333,0.20641666666666664,0.0,0.0,0.0
2016-04-30 03:00:00,0.35905,72.64,0.31,0.82,-1.6985599999999998,0,4.0,3.0,0.2556166666666666,0.21448333333333328,0.0,0.0,0.0
2016-04-30 04:00:00,0.3381,71.85,0.31,2.43,-1.82313,0,4.0,4.0,0.35905,0.32275,0.0,0.0,0.0
2016-04-30 05:00:00,0.2642,69.74,0.3,3.24,-1.95335,0,4.0,5.0,0.3381,0.2522666666666666,0.0,0.0,0.0
2016-04-30 06:00:00,0.2876333333333333,67.18,0.34,3.23,-0.503907,0,4.0,6.0,0.2642,0.2325333333333333,0.0,0.0,0.0
2016-04-30 07:00:00,0.2661333333333333,66.24,0.25,3.11,26.4151,0,4.0,7.0,0.2876333333333333,0.2337166666666666,0.0,0.0,0.0
2016-04-30 08:00:00,0.2457833333333333,66.36,0.29,4.58,22.0154,0,4.0,8.0,0.2661333333333333,0.22355,0.01789928567157515,0.0,1.3361220651127974
2016-04-30 09:00:00,0.3018166666666666,68.95,0.5,5.0,484.231,0,4.0,9.0,0.2457833333333333,0.21518333333333328,0.7758790578265974,0.01789928567157515,0.7436420415002795
2016-04-30 10:00:00,0.4016,71.15,0.4,5.73,319.435,0,4.0,10.0,0.3018166666666666,0.22515,0.960925460430852,0.7758790578265974,2.5220363568239907
2016-04-30 11:00:00,0.43601666666666655,73.75,0.38,5.1,526.467,0,4.0,11.0,0.4016,0.3605166666666666,1.6120120330714849,0.960925460430852,3.1855671863280253
2016-04-30 12:00:00,0.46495,75.32,0.6,4.81,1046.16,0,4.0,12.0,0.43601666666666655,0.39216666666666655,3.1351307380230304,1.6120120330714849,3.306502010182895
2016-04-30 13:00:00,0.7829666666666666,77.33,0.25,3.89,548.9580000000002,0,4.0,13.0,0.46495,0.4131333333333333,1.6983351396349498,3.1351307380230304,2.18878586669393
2016-04-30 14:00:00,0.8215833333333331,78.99,0.14,3.47,376.598,0,4.0,14.0,0.7829666666666666,0.4639666666666666,1.138620067503145,1.6983351396349498,2.3858950944299884
2016-04-30 15:00:00,0.9719833333333332,81.14,0.14,3.15,845.0210000000002,0,4.0,15.0,0.8215833333333331,0.424,2.530357403570296,1.138620067503145,1.2457865224250186
2016-04-30 16:00:00,0.98965,82.11,0.15,2.0,653.3919999999998,0,4.0,16.0,0.9719833333333332,0.4250333333333333,1.8975111103047264,2.530357403570296,1.7725493312757925
2016-04-30 17:00:00,0.9809333333333332,82.77,0.16,1.63,368.564,0,4.0,17.0,0.98965,0.41726666666666656,1.050841177107682,1.8975111103047264,0.14089570886949296
2016-04-30 18:00:00,1.1337166666666667,82.26,0.16,2.56,148.972,0,4.0,18.0,0.9809333333333332,0.37211666666666654,0.406956186082503,1.050841177107682,0.015709732683061285
2016-04-30 19:00:00,0.4839666666666666,80.79,0.07,2.62,5.12384,0,4.0,19.0,1.1337166666666667,0.21648333333333328,0.0,0.406956186082503,0.0
2016-04-30 20:00:00,0.6610833333333332,77.86,0.0,2.34,-2.71552,0,4.0,20.0,0.4839666666666666,0.2312,0.0,0.0,0.0
2016-04-30 21:00:00,0.7001166666666666,74.76,0.0,2.6,-2.71623,0,4.0,21.0,0.6610833333333332,0.2073,0.0,0.0,0.0
2016-04-30 22:00:00,0.2779166666666666,72.94,0.0,3.07,-2.71678,0,4.0,22.0,0.7001166666666666,0.21201666666666666,0.0,0.0,0.0
2016-04-30 23:00:00,0.2487333333333333,71.56,0.01,3.83,-2.71718,0,4.0,23.0,0.2779166666666666,0.19915,0.0,0.0,0.0
2016-05-01 00:00:00,0.2637833333333333,69.77,0.11,3.41,-2.37793,0,5.0,0.0,0.2487333333333333,0.1973,0.0,0.0,0.0
2016-05-01 01:00:00,0.2964166666666666,68.82,0.12,4.61,-1.6985599999999998,0,5.0,1.0,0.2637833333333333,0.20575,0.0,0.0,0.0
2016-05-01 02:00:00,0.2712,67.81,0.11,4.6,-2.35534,0,5.0,2.0,0.2964166666666666,0.3334833333333333,0.0,0.0,0.0
2016-05-01 03:00:00,0.3456333333333333,66.64,0.12,4.3,-2.11754,0,5.0,3.0,0.2712,0.26965,0.0,0.0,0.0
2016-05-01 04:00:00,0.33325,65.74,0.14,3.84,-1.86276,0,5.0,4.0,0.3456333333333333,0.20653333333333326,0.0,0.0,0.0
2016-05-01 05:00:00,0.2744166666666666,64.87,0.2,3.74,-2.25343,0,5.0,5.0,0.33325,0.18906666666666666,0.0,0.0,0.0
2016-05-01 06:00:00,0.2850666666666666,64.62,0.43,3.65,3.23855,0,5.0,6.0,0.2744166666666666,0.21961666666666665,0.0,0.0,0.0
2016-05-01 07:00:00,0.2549166666666666,64.66,0.38,4.59,122.189,0,5.0,7.0,0.2850666666666666,0.21526666666666666,0.0,0.0,0.0
2016-05-01 08:00:00,0.2458166666666666,65.66,0.87,5.32,148.509,0,5.0,8.0,0.2549166666666666,0.2375333333333333,0.2448708732298547,0.0,0.10579389424686517
2016-05-01 09:00:00,0.34245,67.44,0.9,6.68,638.837,0,5.0,9.0,0.2458166666666666,0.2197,1.4912756930476203,0.2448708732298547,0.7971147427646158
2016-05-01 10:00:00,0.4702666666666666,68.91,0.87,7.2,713.438,0,5.0,10.0,0.34245,0.21258333333333326,1.7653752079770435,1.4912756930476203,1.82971213448114
2016-05-01 11:00:00,0.40775,69.67,0.72,7.18,375.162,0,5.0,11.0,0.4702666666666666,0.21351666666666666,1.1643197445559994,1.7653752079770435,2.641733061794967
2016-05-01 12:00:00,0.43695,70.2,0.67,6.8,534.332,0,5.0,12.0,0.40775,0.2922333333333333,1.6802936122331509,1.1643197445559994,1.2520773309453646
2016-05-01 13:00:00,0.4717833333333332,72.38,0.96,7.07,567.323,0,5.0,13.0,0.43695,0.4100833333333333,1.7798814020127056,1.6802936122331509,1.3093520588734802
2016-05-01 14:00:00,0.4661166666666666,73.84,0.82,7.08,385.1230000000001,0,5.0,14.0,0.4717833333333332,2.3647,1.1842128198561606,1.7798814020127056,3.2436155543872527
2016-05-01 15:00:00,0.4818333333333332,74.57,0.88,6.34,577.11,0,5.0,15.0,0.4661166666666666,2.995816666666667,1.7901868673958086,1.1842128198561606,1.6666424696434614
2016-05-01 16:00:00,0.4720333333333332,74.84,0.89,7.41,555.275,0,5.0,16.0,0.4818333333333332,2.258083333333333,1.6784583721409605,1.7901868673958086,1.1314667744997269
2016-05-01 17:00:00,0.3677333333333333,74.93,0.82,6.52,296.335,0,5.0,17.0,0.4720333333333332,1.7904666666666669,0.8782878911801241,1.6784583721409605,0.5550418415888996
2016-05-01 18:00:00,0.2540333333333333,74.53,0.29,6.6,66.812,0,5.0,18.0,0.3677333333333333,0.8669833333333331,0.1510788212835917,0.8782878911801241,0.4245438833004657
2016-05-01 19:00:00,0.2405333333333333,72.92,0.3,5.53,4.73536,0,5.0,19.0,0.2540333333333333,0.8473333333333329,0.0,0.1510788212835917,0.0
2016-05-01 20:00:00,0.3026833333333333,71.31,0.29,5.2,-2.71657,0,5.0,20.0,0.2405333333333333,1.0521,0.0,0.0,0.0
2016-05-01 21:00:00,0.2858833333333333,70.05,0.76,4.52,-2.69988,0,5.0,21.0,0.3026833333333333,0.8215833333333331,0.0,0.0,0.0
2016-05-01 22:00:00,0.2493,70.14,0.97,5.57,-2.7173,0,5.0,22.0,0.2858833333333333,0.6889333333333332,0.0,0.0,0.0
2016-05-01 23:00:00,0.2617,69.48,0.87,5.28,-2.37799,0,5.0,23.0,0.2493,0.3820833333333333,0.0,0.0,0.0
2016-05-02 00:00:00,0.2932666666666666,67.26,0.45,5.06,-2.3609999999999998,1,5.0,0.0,0.2617,1.5364833333333332,0.0,0.0,0.0
2016-05-02 01:00:00,0.2756666666666666,66.85,0.89,5.61,-2.37799,1,5.0,1.0,0.2932666666666666,1.0867666666666669,0.0,0.0,0.0
2016-05-02 02:00:00,0.2484333333333333,65.39,0.54,5.65,-2.80829,1,5.0,2.0,0.2756666666666666,0.8769,0.0,0.0,0.0
2016-05-02 03:00:00,0.3829,64.35,0.79,5.67,-2.56488,1,5.0,3.0,0.2484333333333333,0.7636,0.0,0.0,0.0
2016-05-02 04:00:00,0.3212166666666666,63.82,0.92,5.59,-2.71777,1,5.0,4.0,0.3829,0.7711333333333331,0.0,0.0,0.0
2016-05-02 05:00:00,0.2464833333333333,62.73,0.92,6.63,-2.37812,1,5.0,5.0,0.3212166666666666,0.4975666666666666,0.0,0.0,0.0
2016-05-02 06:00:00,0.2809166666666666,61.69,0.96,6.81,1.67026,1,5.0,6.0,0.2464833333333333,0.65485,0.0,0.0,0.0
2016-05-02 07:00:00,0.28345,60.82,0.99,7.78,69.3095,1,5.0,7.0,0.2809166666666666,0.3387,0.0,0.0,0.0
2016-05-02 08:00:00,0.2628,60.07,0.82,7.95,79.6132,1,5.0,8.0,0.28345,0.2392,0.21053321538432684,0.0,0.5462782699326952
2016-05-02 09:00:00,0.30135,60.66,0.73,7.84,339.288,1,5.0,9.0,0.2628,0.2860666666666666,0.7488150232939186,0.21053321538432684,1.4257829130866766
2016-05-02 10:00:00,0.4316833333333333,61.04,0.65,8.78,342.535,1,5.0,10.0,0.30135,0.2979333333333333,1.0560975407273807,0.7488150232939186,2.163126544657225
2016-05-02 11:00:00,0.4521333333333333,61.56,0.53,9.36,241.835,1,5.0,11.0,0.4316833333333333,0.2835,0.7446665880091898,1.0560975407273807,2.7413751289692545
2016-05-02 12:00:00,0.4527166666666666,61.93,0.44,8.87,402.7,1,5.0,12.0,0.4521333333333333,0.2720833333333333,1.285987834018085,0.7446665880091898,2.9979764394120507
2016-05-02 13:00:00,0.4413333333333333,63.64,0.49,9.27,297.396,1,5.0,13.0,0.4527166666666666,0.3235333333333333,0.9239680513471216,1.285987834018085,3.0838173119626586
2016-05-02 14:00:00,0.42545,65.42,0.62,9.2,465.695,1,5.0,14.0,0.4413333333333333,0.4525666666666666,1.4817853503462524,0.9239680513471216,2.8638793296306435
2016-05-02 15:00:00,0.4594,65.56,0.56,8.16,339.8730000000001,1,5.0,15.0,0.42545,0.4296333333333333,1.0628224857855413,1.4817853503462524,2.3957299193257957
2016-05-02 16:00:00,0.46299999999999997,65.59,0.37,7.73,251.378,1,5.0,16.0,0.4594,0.44235,0.7674715049854821,1.0628224857855413,1.8436716588106776
2016-05-02 17:00:00,0.3327,64.71,0.68,7.09,60.4915,1,5.0,17.0,0.46299999999999997,0.465,0.13471948462213842,0.7674715049854821,1.1214397502476157
2016-05-02 18:00:00,0.2755333333333333,64.75,0.72,6.32,43.5714,1,5.0,18.0,0.3327,0.4621333333333332,0.08317030221327776,0.13471948462213842,0.43677954620508336
2016-05-02 19:00:00,0.2738,63.28,0.8,5.1,0.322836,1,5.0,19.0,0.2755333333333333,0.4113833333333333,0.0,0.08317030221327776,0.0
2016-05-02 20:00:00,0.2633666666666666,61.68,0.89,5.02,-2.37915,1,5.0,20.0,0.2738,0.4166166666666665,0.0,0.0,0.0
2016-05-02 21:00:00,0.2473166666666666,60.4,0.74,3.72,-2.3792,1,5.0,21.0,0.2633666666666666,0.4545833333333333,0.0,0.0,0.0
2016-05-02 22:00:00,0.2883666666666666,59.23,0.62,4.06,-2.37947,1,5.0,22.0,0.2473166666666666,0.3335833333333333,0.0,0.0,0.0
2016-05-02 23:00:00,0.2854333333333333,58.27,0.83,3.75,-2.3796,1,5.0,23.0,0.2883666666666666,0.2529666666666666,0.0,0.0,0.0
2016-05-03 00:00:00,0.2559333333333333,59.7,0.64,2.62,-2.3796,1,5.0,0.0,0.2854333333333333,0.2458166666666666,0.0,0.0,0.0
2016-05-03 01:00:00,0.2449,58.54,0.53,2.89,-2.3796,1,5.0,1.0,0.2559333333333333,0.2739166666666666,0.0,0.0,0.0
2016-05-03 02:00:00,0.2744666666666666,57.16,0.46,2.15,-2.23248,1,5.0,2.0,0.2449,0.2844333333333333,0.0,0.0,0.0
2016-05-03 03:00:00,0.2829666666666666,56.57,0.25,2.25,-2.38006,1,5.0,3.0,0.2744666666666666,0.3532166666666666,0.0,0.0,0.0
2016-05-03 04:00:00,0.2716333333333333,56.1,0.41,2.13,-2.37469,1,5.0,4.0,0.2829666666666666,0.33645,0.0,0.0,0.0
2016-05-03 05:00:00,0.32685,55.48,0.33,2.17,-1.90432,1,5.0,5.0,0.2716333333333333,0.2524833333333333,0.0,0.0,0.0
2016-05-03 06:00:00,0.3178833333333333,54.43,0.37,1.99,-0.340058,1,5.0,6.0,0.32685,0.2596166666666666,0.0,0.0,0.0
2016-05-03 07:00:00,0.2542,54.2,0.28,2.34,38.8459,1,5.0,7.0,0.3178833333333333,0.2834666666666666,0.0,0.0,0.0
2016-05-03 08:00:00,0.2798,56.61,0.06,2.46,63.9875,1,5.0,8.0,0.2542,0.2837333333333333,0.15935995053560947,0.0,0.22117675390403974
2016-05-03 09:00:00,0.2906166666666666,60.36,0.06,3.62,96.4057,1,5.0,9.0,0.2798,0.2461166666666666,0.2621884087117152,0.15935995053560947,0.3913439788345278
2016-05-03 10:00:00,0.2628666666666666,64.27,0.06,4.43,175.645,1,5.0,10.0,0.2906166666666666,0.3092833333333333,0.5202398791908238,0.2621884087117152,0.9222239714115248
2016-05-03 11:00:00,0.2612166666666666,67.99,0.07,4.11,147.592,1,5.0,11.0,0.2628666666666666,0.3118333333333333,0.4151310582565617,0.5202398791908238,2.3375730262287724
2016-05-03 12:00:00,0.3983,70.54,0.07,5.94,216.079,1,5.0,12.0,0.2612166666666666,0.2803166666666666,0.6346329363654413,0.4151310582565617,3.1394667323697902
2016-05-03 13:00:00,0.4706,73.17,0.06,6.03,338.342,1,5.0,13.0,0.3983,0.2984833333333333,1.0317410200881,0.6346329363654413,3.181151748386158
2016-05-03 14:00:00,0.4646333333333332,75.02,0.05,6.56,159.481,1,5.0,14.0,0.4706,0.6973,0.4391428944772605,1.0317410200881,2.524917104630019
2016-05-03 15:00:00,0.4424833333333333,75.92,0.03,6.26,274.349,1,5.0,15.0,0.4646333333333332,0.9999833333333332,0.8145449336575411,0.4391428944772605,2.3381950563631766
2016-05-03 16:00:00,0.4427666666666665,76.26,0.02,7.15,295.525,1,5.0,16.0,0.4424833333333333,0.6361,0.8847375486216571,0.8145449336575411,1.6093994963948592
2016-05-03 17:00:00,0.4704166666666666,76.21,0.02,6.21,182.428,1,5.0,17.0,0.4427666666666665,0.9021333333333332,0.5211138514202666,0.8847375486216571,1.0554396232724523
2016-05-03 18:00:00,0.46585,75.42,0.02,6.57,73.5601,1,5.0,18.0,0.4704166666666666,0.7702,0.17199224051261303,0.5211138514202666,0.3769689335397122
2016-05-03 19:00:00,0.4216666666666665,73.3,0.01,5.71,0.339804,1,5.0,19.0,0.46585,0.9196833333333332,0.0,0.17199224051261303,0.0
2016-05-03 20:00:00,0.32635,69.83,0.0,4.2,-2.37901,1,5.0,20.0,0.4216666666666665,0.7,0.0,0.0,0.0
2016-05-03 21:00:00,0.2746333333333333,66.68,0.0,3.28,-2.3792,1,5.0,21.0,0.32635,0.3084,0.0,0.0,0.0
2016-05-03 22:00:00,0.24885,64.3,0.0,2.23,-2.37953,1,5.0,22.0,0.2746333333333333,0.2921,0.0,0.0,0.0
2016-05-03 23:00:00,0.24945,61.66,0.0,1.95,-2.18696,1,5.0,23.0,0.24885,0.2505666666666666,0.0,0.0,0.0
2016-05-04 00:00:00,0.2849166666666666,61.54,0.0,0.95,-2.3796,1,5.0,0.0,0.24945,0.2496166666666666,0.0,0.0,0.0
2016-05-04 01:00:00,0.28375,59.42,0.0,0.54,-2.22096,1,5.0,1.0,0.2849166666666666,0.2925666666666666,0.0,0.0,0.0
2016-05-04 02:00:00,0.2583,57.69,0.0,0.97,-2.3796,1,5.0,2.0,0.28375,0.2812,0.0,0.0,0.0
2016-05-04 03:00:00,0.2496333333333333,56.54,0.0,0.9,-2.71959,1,5.0,3.0,0.2583,0.3595166666666666,0.0,0.0,0.0
2016-05-04 04:00:00,0.27555,55.79,0.0,1.97,-2.72004,1,5.0,4.0,0.2496333333333333,0.3354666666666666,0.0,0.0,0.0
2016-05-04 05:00:00,0.2861666666666666,55.42,0.0,2.5,-2.38038,1,5.0,5.0,0.27555,0.2469833333333333,0.0,0.0,0.0
2016-05-04 06:00:00,0.2765833333333333,55.33,0.01,2.68,7.29367,1,5.0,6.0,0.2861666666666666,0.26525,0.0,0.0,0.0
2016-05-04 07:00:00,0.31855,55.63,0.04,2.41,153.239,1,5.0,7.0,0.2765833333333333,0.2875166666666666,0.0,0.0,0.0
2016-05-04 08:00:00,0.3142166666666666,58.77,0.01,2.91,392.16,1,5.0,8.0,0.31855,0.2793833333333333,1.2261594190975258,0.0,0.12283744676318192
2016-05-04 09:00:00,0.2676166666666666,64.57,0.03,2.37,623.2080000000002,1,5.0,9.0,0.3142166666666666,0.2562333333333333,1.3189125828543729,1.2261594190975258,0.7316499625179984
2016-05-04 10:00:00,0.2908,69.77,0.02,2.16,812.7510000000002,1,5.0,10.0,0.2676166666666666,0.30405,2.045557346936671,1.3189125828543729,1.041031615130547
2016-05-04 11:00:00,0.3027166666666666,74.19,0.02,2.49,945.72,1,5.0,11.0,0.2908,0.3118666666666666,2.635037021936057,2.045557346936671,1.3353291241504843
2016-05-04 12:00:00,0.27905,78.28,0.02,4.76,1016.14,1,5.0,12.0,0.3027166666666666,0.2794166666666666,2.9514350494000934,2.635037021936057,1.8451757172390482
2016-05-04 13:00:00,0.2676,80.4,0.02,5.13,1015.3,1,5.0,13.0,0.27905,0.4407,3.004535248669657,2.9514350494000934,1.7523732261826104
2016-05-04 14:00:00,1.00735,82.08,0.02,4.81,950.985,1,5.0,14.0,0.2676,0.5097833333333333,2.8222467268995963,3.004535248669657,0.7750448834594715
2016-05-04 15:00:00,2.674166666666667,83.02,0.02,5.41,819.605,1,5.0,15.0,1.00735,0.9065833333333332,2.4094242214387043,2.8222467268995963,2.2673085182221517
2016-05-04 16:00:00,2.0605333333333333,83.81,0.02,5.94,632.621,1,5.0,16.0,2.674166666666667,0.7466166666666666,1.8139495528463203,2.4094242214387043,1.8028117444829517
2016-05-04 17:00:00,1.9358166666666667,83.84,0.02,5.42,406.853,1,5.0,17.0,2.0605333333333333,0.82925,1.1258892175252295,1.8139495528463203,1.1078926145703916
2016-05-04 18:00:00,2.3767,83.19,0.02,4.67,185.612,1,5.0,18.0,1.9358166666666667,1.0477166666666669,0.4997408770909218,1.1258892175252295,0.4117780943328115
2016-05-04 19:00:00,1.6596833333333332,81.87,0.02,3.87,10.5468,1,5.0,19.0,2.3767,1.0492833333333331,0.0,0.4997408770909218,0.0
2016-05-04 20:00:00,1.52865,78.38,0.02,3.16,-3.45874,1,5.0,20.0,1.6596833333333332,0.94705,0.0,0.0,0.0
2016-05-04 21:00:00,1.4210166666666668,73.72,0.02,2.38,-3.3977,1,5.0,21.0,1.52865,0.2806333333333333,0.0,0.0,0.0
2016-05-04 22:00:00,1.0279833333333332,69.39,0.0,2.18,-3.39868,1,5.0,22.0,1.4210166666666668,0.29295,0.0,0.0,0.0
2016-05-04 23:00:00,0.7964166666666666,67.46,0.0,2.59,-3.25209,1,5.0,23.0,1.0279833333333332,0.26625,0.0,0.0,0.0
2016-05-05 00:00:00,0.2476166666666666,65.12,0.05,2.66,-2.92356,1,5.0,0.0,0.7964166666666666,0.2447666666666666,0.0,0.0,0.0
2016-05-05 01:00:00,0.4191166666666665,63.26,0.08,2.52,-2.9524,1,5.0,1.0,0.2476166666666666,0.2825166666666666,0.0,0.0,0.0
2016-05-05 02:00:00,0.5175166666666666,61.3,0.05,3.07,-2.72046,1,5.0,2.0,0.4191166666666665,0.2893333333333333,0.0,0.0,0.0
2016-05-05 03:00:00,0.2812166666666666,60.07,0.01,2.31,-2.72046,1,5.0,3.0,0.5175166666666666,0.34245,0.0,0.0,0.0
2016-05-05 04:00:00,0.2794166666666666,58.88,0.01,2.22,-3.09453,1,5.0,4.0,0.2812166666666666,0.3374,0.0,0.0,0.0
2016-05-05 05:00:00,0.26075,57.63,0.01,2.77,-2.72046,1,5.0,5.0,0.2794166666666666,0.25075,0.0,0.0,0.0
2016-05-05 06:00:00,0.2824,57.33,0.01,3.42,9.77669,1,5.0,6.0,0.26075,0.2618333333333333,0.0,0.0,0.0
2016-05-05 07:00:00,0.2890833333333333,57.51,0.02,3.29,198.577,1,5.0,7.0,0.2824,0.2815,0.0,0.0,0.0
2016-05-05 08:00:00,0.5820166666666666,60.9,0.02,3.31,422.466,1,5.0,8.0,0.2890833333333333,0.2823166666666666,1.4386227308632031,0.0,0.1440160591477711
2016-05-05 09:00:00,0.6513166666666667,67.67,0.03,2.66,649.424,1,5.0,9.0,0.5820166666666666,0.2665,1.4673889661695765,1.4386227308632031,0.5770227047593165
2016-05-05 10:00:00,0.3942,73.69,0.04,2.98,825.7130000000002,1,5.0,10.0,0.6513166666666667,0.2920333333333333,2.0535839046284705,1.4673889661695765,1.2552104456298314
2016-05-05 11:00:00,1.0621333333333332,77.79,0.04,2.98,960.013,1,5.0,11.0,0.3942,0.3114333333333333,2.634752181379456,2.0535839046284705,0.6915322841958264
2016-05-05 12:00:00,1.2705666666666668,80.95,0.03,2.48,1015.39,1,5.0,12.0,1.0621333333333332,0.3170666666666666,2.9101152729897444,2.634752181379456,1.6819485500083255
2016-05-05 13:00:00,1.2605166666666667,82.72,0.03,1.49,1006.95,1,5.0,13.0,1.2705666666666668,0.4448333333333333,2.9489597098930136,2.9101152729897444,2.9508930598770235
2016-05-05 14:00:00,1.42655,84.49,0.03,2.22,947.347,1,5.0,14.0,1.2605166666666667,0.5227666666666666,2.7824346468936687,2.9489597098930136,2.930164047099141
2016-05-05 15:00:00,2.036833333333333,85.95,0.03,1.28,811.125,1,5.0,15.0,1.42655,0.8024666666666666,2.3572872231275985,2.7824346468936687,2.5743925224352684
2016-05-05 16:00:00,1.7655333333333332,86.42,0.05,4.0,633.985,1,5.0,16.0,2.036833333333333,0.8456833333333331,1.7968465591722969,2.3572872231275985,1.4700484842702894
2016-05-05 17:00:00,1.959533333333333,86.29,0.07,3.69,396.384,1,5.0,17.0,1.7655333333333332,1.00285,1.0922867949698165,1.7968465591722969,1.0060709842283877
2016-05-05 18:00:00,1.7912833333333331,84.67,0.11,3.9,194.74,1,5.0,18.0,1.959533333333333,0.9310333333333332,0.5176130262368784,1.0922867949698165,0.24502694367021655
2016-05-05 19:00:00,1.94425,81.63,0.12,4.31,6.5993,1,5.0,19.0,1.7912833333333331,0.8997666666666666,0.0,0.5176130262368784,0.0
2016-05-05 20:00:00,1.3126833333333332,77.64,0.2,2.38,-3.3948,1,5.0,20.0,1.94425,0.49545,0.0,0.0,0.0
2016-05-05 21:00:00,1.137233333333333,73.85,0.12,2.17,-3.39609,1,5.0,21.0,1.3126833333333332,0.4833333333333332,0.0,0.0,0.0
2016-05-05 22:00:00,1.27135,70.93,0.2,1.84,-3.39711,1,5.0,22.0,1.137233333333333,0.2807833333333333,0.0,0.0,0.0
2016-05-05 23:00:00,1.2555166666666668,68.23,0.07,1.22,-3.39806,1,5.0,23.0,1.27135,0.2471166666666666,0.0,0.0,0.0
2016-05-06 00:00:00,0.35725,67.57,0.08,1.82,-3.39833,1,5.0,0.0,1.2555166666666668,0.2674,0.0,0.0,0.0
2016-05-06 01:00:00,0.5708166666666666,64.87,0.05,0.83,-3.39906,1,5.0,1.0,0.35725,0.2929666666666666,0.0,0.0,0.0
2016-05-06 02:00:00,0.2812666666666666,63.1,0.04,0.88,-3.39943,1,5.0,2.0,0.5708166666666666,0.2665833333333333,0.0,0.0,0.0
2016-05-06 03:00:00,0.54515,61.76,0.07,1.59,-3.35982,1,5.0,3.0,0.2812666666666666,0.3677333333333333,0.0,0.0,0.0
2016-05-06 04:00:00,0.19973333333333326,60.11,0.06,1.59,-3.07172,1,5.0,4.0,0.54515,0.3360666666666666,0.0,0.0,0.0
2016-05-06 05:00:00,0.20185,59.07,0.06,0.91,-3.40061,1,5.0,5.0,0.19973333333333326,0.2461166666666666,0.0,0.0,0.0
